Pixel,Red,Green,Blue,Mean Intensity
428,0.05714285714285714,0.047619047619047616,1.2285714285714286,0.4444444444444445
429,0.01904761904761905,0.02857142857142857,1.2,0.4158730158730158
430,0.01904761904761905,0.02857142857142857,1.2,0.4158730158730158
431,0.014285714285714285,0.02857142857142857,1.1142857142857143,0.3857142857142857
432,0.014285714285714285,0.02857142857142857,1.1142857142857143,0.3857142857142857
433,0.004761904761904762,0.04285714285714286,0.8666666666666667,0.30476190476190473
434,0.004761904761904762,0.04285714285714286,0.8666666666666667,0.30476190476190473
435,0.01904761904761905,0.0380952380952381,0.7523809523809524,0.2698412698412698
436,0.01904761904761905,0.0380952380952381,0.7523809523809524,0.2698412698412698
437,0.02857142857142857,0.03333333333333333,0.6476190476190476,0.23650793650793653
438,0.02857142857142857,0.03333333333333333,0.6476190476190476,0.23650793650793653
439,0.01904761904761905,0.023809523809523808,0.580952380952381,0.20793650793650797
440,0.01904761904761905,0.023809523809523808,0.580952380952381,0.20793650793650797
441,0.01904761904761905,0.014285714285714285,1.161904761904762,0.3984126984126984
442,0.01904761904761905,0.014285714285714285,1.161904761904762,0.3984126984126984
443,0.004761904761904762,0.004761904761904762,1.0571428571428572,0.35555555555555557
444,0.004761904761904762,0.004761904761904762,1.0571428571428572,0.35555555555555557
445,0.023809523809523808,0.01904761904761905,0.8857142857142857,0.30952380952380953
446,0.023809523809523808,0.01904761904761905,0.8857142857142857,0.30952380952380953
447,0.04285714285714286,0.023809523809523808,1.0476190476190477,0.37142857142857144
448,0.04285714285714286,0.023809523809523808,1.0476190476190477,0.37142857142857144
449,0.0380952380952381,0.03333333333333333,0.8857142857142857,0.319047619047619
450,0.0380952380952381,0.03333333333333333,0.8857142857142857,0.319047619047619
451,0.02857142857142857,0.05238095238095238,0.8571428571428571,0.3126984126984127
452,0.02857142857142857,0.05238095238095238,0.8571428571428571,0.3126984126984127
453,0.04285714285714286,0.05714285714285714,0.7238095238095238,0.27460317460317457
454,0.04285714285714286,0.05714285714285714,0.7238095238095238,0.27460317460317457
455,0.02857142857142857,0.13333333333333333,0.7523809523809524,0.30476190476190473
456,0.02857142857142857,0.13333333333333333,0.7523809523809524,0.30476190476190473
457,0.004761904761904762,0.2619047619047619,0.6571428571428571,0.30793650793650795
458,0.004761904761904762,0.2619047619047619,0.6571428571428571,0.30793650793650795
459,0.02857142857142857,0.4,0.7904761904761904,0.4063492063492064
460,0.02857142857142857,0.4,0.7904761904761904,0.4063492063492064
461,0.047619047619047616,0.5142857142857142,0.8,0.45396825396825397
462,0.047619047619047616,0.5142857142857142,0.8,0.45396825396825397
463,0.047619047619047616,0.6095238095238096,0.7047619047619048,0.45396825396825397
464,0.047619047619047616,0.6095238095238096,0.7047619047619048,0.45396825396825397
465,0.09523809523809523,0.6285714285714286,0.7047619047619048,0.4761904761904762
466,0.09523809523809523,0.6285714285714286,0.7047619047619048,0.4761904761904762
467,0.11428571428571428,0.5190476190476191,0.6095238095238096,0.4142857142857143
468,0.11428571428571428,0.5190476190476191,0.6095238095238096,0.4142857142857143
469,0.3238095238095238,0.5523809523809524,0.6857142857142857,0.5206349206349207
470,0.3333333333333333,0.5619047619047619,0.6857142857142857,0.526984126984127
471,0.8380952380952381,0.49523809523809526,0.7714285714285715,0.7015873015873016
472,0.819047619047619,0.47619047619047616,0.7714285714285715,0.688888888888889
473,1.6095238095238096,0.2761904761904762,0.6857142857142857,0.8571428571428571
474,1.6,0.26666666666666666,0.6857142857142857,0.8507936507936508
475,1.8952380952380952,0.15714285714285714,0.5714285714285714,0.8746031746031746
476,1.8952380952380952,0.15714285714285714,0.5714285714285714,0.8746031746031746
477,2.3190476190476192,0.08095238095238096,0.5238095238095238,0.9746031746031747
478,2.3190476190476192,0.08095238095238096,0.5238095238095238,0.9746031746031747
479,3.3,0.004761904761904762,0.49523809523809526,1.2666666666666666
480,3.3,0.004761904761904762,0.49523809523809526,1.2666666666666666
481,4.280952380952381,0.0,0.41904761904761906,1.5666666666666667
482,4.280952380952381,0.0,0.41904761904761906,1.5666666666666667
483,4.761904761904762,0.0,0.3523809523809524,1.7047619047619047
484,4.761904761904762,0.0,0.3523809523809524,1.7047619047619047
485,4.966666666666667,0.0,0.4666666666666667,1.8111111111111111
486,4.966666666666667,0.0,0.4666666666666667,1.8111111111111111
487,5.7,0.0,0.44761904761904764,2.0492063492063495
488,5.7,0.0,0.44761904761904764,2.0492063492063495
489,6.052380952380952,0.0,0.34285714285714286,2.1317460317460317
490,6.052380952380952,0.0,0.34285714285714286,2.1317460317460317
491,6.390476190476191,0.0,0.2761904761904762,2.2222222222222223
492,6.390476190476191,0.0,0.2761904761904762,2.2222222222222223
493,6.166666666666667,0.0,0.3904761904761905,2.185714285714286
494,6.166666666666667,0.0,0.3904761904761905,2.185714285714286
495,5.6571428571428575,0.0,0.5047619047619047,2.053968253968254
496,5.6571428571428575,0.0,0.5047619047619047,2.053968253968254
497,5.704761904761905,0.0,0.38095238095238093,2.0285714285714285
498,5.704761904761905,0.0,0.38095238095238093,2.0285714285714285
499,6.004761904761905,0.0,0.42857142857142855,2.1444444444444444
500,6.004761904761905,0.0,0.42857142857142855,2.1444444444444444
501,5.966666666666667,0.0,0.3047619047619048,2.0904761904761906
502,5.966666666666667,0.0,0.3047619047619048,2.0904761904761906
503,5.40952380952381,0.0,0.19047619047619047,1.866666666666667
504,5.40952380952381,0.0,0.19047619047619047,1.866666666666667
505,4.690476190476191,0.0,0.24761904761904763,1.6460317460317462
506,4.690476190476191,0.0,0.24761904761904763,1.6460317460317462
507,4.552380952380952,0.0,0.3523809523809524,1.6349206349206347
508,4.552380952380952,0.0,0.3523809523809524,1.6349206349206347
509,4.276190476190476,0.0,0.4380952380952381,1.5714285714285714
510,4.276190476190476,0.0,0.4380952380952381,1.5714285714285714
511,3.7904761904761903,0.0,0.44761904761904764,1.4126984126984128
512,3.7904761904761903,0.0,0.44761904761904764,1.4126984126984128
513,3.1523809523809523,0.0,0.34285714285714286,1.1650793650793652
514,3.1523809523809523,0.0,0.34285714285714286,1.1650793650793652
515,2.7666666666666666,0.0,0.5904761904761905,1.119047619047619
516,2.7666666666666666,0.0,0.5904761904761905,1.119047619047619
517,2.619047619047619,0.0,0.6476190476190476,1.0888888888888888
518,2.619047619047619,0.0,0.6476190476190476,1.0888888888888888
519,2.3476190476190477,0.0,0.4857142857142857,0.9444444444444445
520,2.3476190476190477,0.0,0.4857142857142857,0.9444444444444445
521,2.0476190476190474,0.0,0.49523809523809526,0.8476190476190476
522,2.0476190476190474,0.0,0.49523809523809526,0.8476190476190476
523,1.880952380952381,0.0,0.38095238095238093,0.753968253968254
524,1.880952380952381,0.0,0.38095238095238093,0.753968253968254
525,1.8714285714285714,0.0,0.3047619047619048,0.7253968253968255
526,1.8714285714285714,0.0,0.3047619047619048,0.7253968253968255
527,1.8476190476190477,0.0,0.34285714285714286,0.7301587301587302
528,1.8476190476190477,0.0,0.34285714285714286,0.7301587301587302
529,1.6,0.0,0.3523809523809524,0.6507936507936508
530,1.6,0.0,0.3523809523809524,0.6507936507936508
531,1.5761904761904761,0.0,0.20952380952380953,0.5952380952380952
532,1.5761904761904761,0.0,0.20952380952380953,0.5952380952380952
533,1.5380952380952382,0.0,0.12380952380952381,0.553968253968254
534,1.5380952380952382,0.0,0.12380952380952381,0.553968253968254
535,1.7095238095238094,0.0,0.0380952380952381,0.5825396825396826
536,1.7095238095238094,0.0,0.0380952380952381,0.5825396825396826
537,1.8142857142857143,0.0,0.0380952380952381,0.6174603174603175
538,1.8142857142857143,0.0,0.0380952380952381,0.6174603174603175
539,2.257142857142857,0.0,0.18095238095238095,0.8126984126984126
540,2.257142857142857,0.0,0.18095238095238095,0.8126984126984126
541,2.538095238095238,0.0,0.18095238095238095,0.9063492063492062
542,2.538095238095238,0.0,0.18095238095238095,0.9063492063492062
543,3.157142857142857,0.0,0.1619047619047619,1.1063492063492062
544,3.157142857142857,0.0,0.1619047619047619,1.1063492063492062
545,4.4523809523809526,0.0,0.08571428571428572,1.5126984126984127
546,4.4523809523809526,0.0,0.08571428571428572,1.5126984126984127
547,6.576190476190476,0.0,0.06666666666666667,2.214285714285714
548,6.576190476190476,0.0,0.06666666666666667,2.214285714285714
549,9.17142857142857,0.0,0.05714285714285714,3.076190476190476
550,9.17142857142857,0.0,0.05714285714285714,3.076190476190476
551,12.647619047619047,0.0,0.06666666666666667,4.238095238095238
552,12.695238095238095,0.0,0.06666666666666667,4.253968253968254
553,17.52857142857143,0.0,0.01904761904761905,5.849206349206349
554,17.795238095238094,0.0,0.01904761904761905,5.938095238095237
555,24.88095238095238,0.0,0.02857142857142857,8.303174603174602
556,25.585714285714285,0.0,0.02857142857142857,8.538095238095238
557,34.76190476190476,0.0,0.0,11.587301587301587
558,36.50952380952381,0.0,0.0,12.169841269841271
559,47.00952380952381,0.0,0.0,15.669841269841271
560,48.77619047619048,0.0,0.0,16.25873015873016
561,57.714285714285715,0.0,0.0,19.238095238095237
562,59.56190476190476,0.0,0.004761904761904762,19.855555555555558
563,71.65714285714286,0.0,0.0,23.885714285714286
564,74.89047619047619,0.14285714285714285,0.4380952380952381,25.15714285714286
565,89.69047619047619,0.3904761904761905,1.3476190476190477,30.476190476190478
566,92.99047619047619,2.0238095238095237,3.704761904761905,32.906349206349205
567,106.02380952380952,7.180952380952381,9.280952380952382,40.82857142857143
568,109.63333333333334,19.452380952380953,22.090476190476192,50.3920634920635
569,116.4,30.557142857142857,32.76190476190476,59.906349206349205
570,118.81904761904762,37.93333333333333,40.44761904761905,65.73333333333333
571,121.91904761904762,45.19047619047619,46.371428571428574,71.16031746031746
572,123.04761904761905,47.51428571428571,48.804761904761904,73.12222222222222
573,123.58095238095238,49.57142857142857,50.94285714285714,74.6984126984127
574,123.70952380952382,50.15238095238095,51.7047619047619,75.18888888888888
575,121.89047619047619,46.852380952380955,49.1,72.61428571428571
576,120.50952380952381,41.333333333333336,43.76190476190476,68.53492063492064
577,116.25714285714285,29.65714285714286,33.41428571428571,59.77619047619047
578,112.51904761904763,17.8,21.457142857142856,50.592063492063495
579,106.31904761904762,4.09047619047619,7.376190476190477,39.261904761904766
580,102.8952380952381,0.5238095238095238,2.933333333333333,35.45079365079365
581,99.81428571428572,0.09523809523809523,1.3476190476190477,33.75238095238095
582,98.86666666666666,0.004761904761904762,0.7285714285714285,33.199999999999996
583,94.45714285714286,0.009523809523809525,1.1714285714285715,31.879365079365083
584,92.79523809523809,0.0,0.780952380952381,31.192063492063493
585,85.91428571428571,0.014285714285714285,0.7619047619047619,28.896825396825395
586,83.61428571428571,0.0,0.15714285714285714,27.923809523809524
587,76.82380952380953,0.0,0.014285714285714285,25.612698412698418
588,75.30952380952381,0.0,0.01904761904761905,25.10952380952381
589,70.3,0.0,0.004761904761904762,23.434920634920633
590,69.75238095238095,0.0,0.014285714285714285,23.255555555555556
591,63.833333333333336,0.0,0.009523809523809525,21.28095238095238
592,62.49523809523809,0.0,0.0,20.831746031746032
593,53.457142857142856,0.0,0.0,17.81904761904762
594,51.65238095238095,0.0,0.0,17.21746031746032
595,43.32857142857143,0.0,0.0,14.442857142857143
596,42.71904761904762,0.0,0.0,14.23968253968254
597,37.97142857142857,0.0,0.0,12.657142857142857
598,38.00952380952381,0.0,0.0,12.669841269841271
599,35.17142857142857,0.0,0.0,11.723809523809523
600,34.99523809523809,0.0,0.0,11.665079365079364
601,32.54761904761905,0.0,0.0,10.84920634920635
602,32.576190476190476,0.0,0.0,10.85873015873016
603,29.228571428571428,0.0,0.0,9.742857142857142
604,29.00952380952381,0.0,0.0,9.66984126984127
605,23.557142857142857,0.0,0.02857142857142857,7.8619047619047615
606,22.752380952380953,0.0,0.02857142857142857,7.593650793650794
607,17.514285714285716,0.0,0.05714285714285714,5.857142857142858
608,17.214285714285715,0.0,0.05714285714285714,5.757142857142857
609,12.657142857142857,0.0,0.08571428571428572,4.247619047619048
610,12.5,0.0,0.08571428571428572,4.195238095238095
611,9.147619047619047,0.004761904761904762,0.10476190476190476,3.0857142857142854
612,9.147619047619047,0.004761904761904762,0.10476190476190476,3.0857142857142854
613,6.485714285714286,0.0,0.24761904761904763,2.2444444444444445
614,6.485714285714286,0.0,0.24761904761904763,2.2444444444444445
